Dt: 0.01, Order: 4, Knots: 23325, MinTime: 1645021150.498826, MaxTime: 1645021383.718826, OtrItr: 0
7760,1645021228.098825,223.3720474638057,-38.67570552841001,6.637761485842743,-0.9809108962364081,0.193900273819316,-0.001883480711443358,0.01459280500419225
7761,1645021228.108825,223.4314703573515,-38.70225591891117,6.639195235602249,-0.9806212341118543,0.1952702797545082,-0.003427027023470988,0.01548446122150671
7762,1645021228.118825,223.4905050299323,-38.72906831109235,6.64042036621943,-0.9801209459709319,0.1977750073225469,-0.005702305490956258,0.01467860550937868
7763,1645021228.128826,223.5495390867771,-38.75618210199274,6.6409902367943,-0.9796056001449222,0.2002669016604837,-0.007206279224567039,0.01463235468934391
7764,1645021228.138826,223.6088310606541,-38.78356415050973,6.64161811968813,-0.9792829979306581,0.201709860468537,-0.009602279611121244,0.01502459250615039
7765,1645021228.148826,223.6688453709326,-38.81142277089658,6.641951178326244,-0.9791651653937246,0.2021413405070988,-0.01070928640004185,0.01611733607874917
7766,1645021228.158826,223.729851758292,-38.83967785401746,6.642292224570949,-0.9788989197779217,0.2033268961849166,-0.01143823438375132,0.01685956522596199
7767,1645021228.168826,223.7918891637353,-38.86823916839575,6.642475623466259,-0.9787052272214339,0.2042025941321131,-0.0112473114143485,0.01763169717031053
7768,1645021228.178826,223.8549157604726,-38.89699792049522,6.642738269556589,-0.9788437262385175,0.2033957168190295,-0.01173654046868461,0.01890490944158185
7769,1645021228.188826,223.9188062266176,-38.92582031721195,6.642784802092631,-0.9790655701896949,0.2022745470884191,-0.01074285166791064,0.02000519950772746
7770,1645021228.198826,223.9846589592722,-38.9544662762972,6.641873914184769,-0.979150810289224,0.201805765846179,-0.009976438130243372,0.02094264222648895
7771,1645021228.208826,224.0496156703902,-38.98290096149174,6.641653098817268,-0.9792960667779718,0.2010507836081103,-0.008757952637532358,0.02193386125054381
7772,1645021228.218826,224.1148136611307,-39.01085390659794,6.641150651141627,-0.9796242615854741,0.1996335546605163,-0.007622758015646783,0.02060688057315112
7773,1645021228.228826,224.1798271246373,-39.03852022935194,6.640438279575073,-0.979987568059803,0.1978077869808611,-0.006496543137499327,0.02131292530906544
7774,1645021228.238826,224.244576958047,-39.06602352197071,6.639674528903386,-0.9801957937278375,0.1967424478351579,-0.005592361123350621,0.02184812749759097
7775,1645021228.248826,224.3091690674761,-39.09323436022998,6.63901677550361,-0.9801810191971922,0.1968595601201943,-0.004639391463948404,0.02167854334778025
7776,1645021228.258826,224.3736285860248,-39.12007610314684,6.638285105191168,-0.9802257591755218,0.1967319342464857,-0.003442143674040677,0.02102757102795426
7777,1645021228.268826,224.4378308008536,-39.14691647187822,6.637889984409473,-0.9804522850411495,0.1955650300999037,-0.002659273524383349,0.02146075543719012
7778,1645021228.278826,224.5017360299676,-39.17376572472102,6.637619878121815,-0.9804491032349691,0.195539305128625,-0.002213078059699255,0.02188694590528691
7779,1645021228.288826,224.565157130973,-39.20036351217015,6.637219386598375,-0.9799575335798901,0.1980674224252268,-0.001576081762651254,0.02121425275900051
7780,1645021228.298826,224.6279378013186,-39.22665163751707,6.637109743510323,-0.9796933614512788,0.1994264087230599,-0.002565668862060326,0.02057771550506405
7781,1645021228.308825,224.6929757426473,-39.25285194046061,6.635930476469265,-0.9798385641251929,0.1986827059565506,-0.003306080239799879,0.02075187799480519
7782,1645021228.318825,224.7554237418763,-39.27877474249859,6.636021922407278,-0.9796128797097975,0.199847962635285,-0.004188623127565302,0.02004627580123024
7783,1645021228.328825,224.8178924337529,-39.30475493767632,6.63610622244849,-0.97915365398883,0.202135093762539,-0.003873799379586614,0.01960916694555664
7784,1645021228.338825,224.880458574592,-39.33062159701414,6.63660307821204,-0.9790619292541775,0.2025419073076556,-0.004342899205239651,0.01989104561752032
7785,1645021228.348825,224.9433065881696,-39.35616063117023,6.637125961465814,-0.9790272283438834,0.2028217801870252,-0.003700047396154052,0.01884996796616856
7786,1645021228.358825,225.0062073752963,-39.38165856220193,6.637961999972855,-0.9789919282240792,0.2030896111271411,-0.003613018305321451,0.01778652363592846
7787,1645021228.368825,225.0690844811011,-39.40732390803862,6.638921318410825,-0.9790462624755903,0.2028330062888096,-0.003500843185715156,0.01774631199461955
7788,1645021228.378826,225.1319158114931,-39.43303583451749,6.639830982302252,-0.9790318519071418,0.2029526944363305,-0.003734799840626297,0.01711397214139739
7789,1645021228.388826,225.1945634529063,-39.45879398279511,6.640550739465994,-0.9791925908889796,0.2022293245122838,-0.004146447295707859,0.01637001008725621
7790,1645021228.398826,225.2557686490522,-39.48487274128001,6.63812164319829,-0.9794626198806222,0.2008996503512362,-0.004862180228033996,0.01639103257176681
7791,1645021228.408826,225.3179613155951,-39.5108701649381,6.638525887504263,-0.9796370230770121,0.2000402085158793,-0.005771338549061059,0.01618362274292729
7792,1645021228.418826,225.3800499750944,-39.53681574268161,6.639441204755607,-0.9797754120095444,0.1995744125469364,-0.005410364118718558,0.01345079321734368
7793,1645021228.428826,225.4420212543504,-39.5633509758104,6.640435184087217,-0.9800689182197405,0.1980796162297887,-0.005556445968811732,0.01408925413366201
7794,1645021228.438826,225.5038734498063,-39.59038892572907,6.641302101256964,-0.980252459784144,0.1971257211206096,-0.005836475159972218,0.0145774043478991
7795,1645021228.448826,225.565588964034,-39.61766806329426,6.641894009939814,-0.9801509113528555,0.1976389333888362,-0.005767628439931378,0.01448369584287917
7796,1645021228.458826,225.627126195598,-39.64524925937302,6.642364321413616,-0.9801455655977386,0.1976241031613737,-0.006410864162046157,0.0147744681612511
7797,1645021228.468826,225.6886808332391,-39.67323015060821,6.64258982008135,-0.9802547817684164,0.1969839672781805,-0.007067756367304455,0.01574567481677684
7798,1645021228.478826,225.7504987749026,-39.70163170512836,6.642559703593287,-0.9801084943897687,0.1976115082070639,-0.007928719291960928,0.01655797268809321
7799,1645021228.488826,225.8126887215792,-39.73035956031523,6.642229171357544,-0.9796306278159883,0.199917417481768,-0.008126585900203515,0.01705338188981087
7800,1645021228.498826,225.881708882472,-39.76446570872992,6.641258665156129,-0.9792186839177958,0.201837772099449,-0.008198939726572825,0.01802942615811903
7801,1645021228.508826,225.9449056033842,-39.79373017544919,6.640679541192737,-0.9789647452114436,0.202991571495286,-0.007956135009284878,0.01895123876377522
7802,1645021228.518826,226.0085740627152,-39.8230257757889,6.639962262770348,-0.9786362540520117,0.2046021830951723,-0.007184493486608002,0.01890534265959736
7803,1645021228.528826,226.0726168663976,-39.85241187997627,6.639366335834397,-0.9783791593917256,0.2057443510193849,-0.005931677322961712,0.02020637759938676
7804,1645021228.538826,226.136996290713,-39.88167184555061,6.638776668957273,-0.9780820330574498,0.2071427412653022,-0.004248956348008412,0.02072119015053967
7805,1645021228.548826,226.2014661362936,-39.91062590679532,6.63801387875794,-0.9779559993374871,0.2077438157337057,-0.002545251945238457,0.02093064921956351
7806,1645021228.558825,226.2657258834702,-39.93927661750075,6.637310889450314,-0.9780997908555397,0.2070245304434845,-0.001547839948602539,0.02143005166810878
7807,1645021228.568825,226.329786090102,-39.96770784656059,6.636574136056915,-0.9783467693783257,0.2057927476713411,-0.0009981911626664721,0.0220442161864688
7808,1645021228.578825,226.3936449417185,-39.99589304137177,6.635853966904284,-0.9784738787872813,0.2051923041109255,-0.0008998624543124297,0.02200402490876806
7809,1645021228.588825,226.4572920257922,-40.02386794307178,6.63525307486861,-0.9787543122462206,0.2038293435853304,-0.0006934530455143086,0.02220617202209954
7810,1645021228.598825,226.5195056495702,-40.05017216654964,6.633044311675066,-0.9791750329512334,0.2017021802703443,-0.00060484580285847,0.02306771511648555
7811,1645021228.608825,226.5826721281055,-40.07762777200924,6.63278159022981,-0.9794371362935823,0.2004366188613612,-5.590697051654681e-05,0.02297944174393462
7812,1645021228.618825,226.6453796252538,-40.10503849140887,6.632727175408502,-0.9796360183017556,0.1995141984159617,0.0008762713249405771,0.02250751929653743
7813,1645021228.628826,226.7075645085722,-40.13210646013115,6.632973262913883,-0.9797421633608254,0.1989112372819482,0.0007009567339599963,0.02321899385571103
7814,1645021228.638826,226.7693536677,-40.15888862130099,6.633505704723659,-0.979833856745256,0.1984736643527937,0.0005930135112296132,0.02309688440174003
7815,1645021228.648826,226.830882251588,-40.18527076007926,6.633858340173531,-0.9796208727273132,0.1995757078884229,0.0007943483043848373,0.02262413641630518
7816,1645021228.658826,226.8919722294101,-40.21152186710952,6.634537343714458,-0.9793711127587836,0.2007817774206426,0.000147482935806729,0.02277892882057992
7817,1645021228.668826,226.9529316422846,-40.23747552114278,6.635055699612903,-0.979008273122888,0.2025799683803207,-0.0001572058918048204,0.02245290302559739
7818,1645021228.678826,227.0137644196598,-40.26307385492682,6.635806265825232,-0.9785256073584618,0.2050217389099648,-0.001093835556704602,0.02127265479113013
7819,1645021228.688826,227.074498269196,-40.28854466553978,6.636581248153133,-0.9782305943263214,0.2065022473210408,-0.002034943008073753,0.02043490108332895
7820,1645021228.698826,227.1352334560531,-40.31370019526242,6.634848999179628,-0.9779360158966289,0.2079013410351699,-0.002761658175972596,0.02026214332506164
7821,1645021228.708826,227.196028222398,-40.33917013187627,6.63527438542834,-0.9775106219503819,0.209998602945753,-0.003187086279341115,0.01906339990814036
7822,1645021228.718826,227.2567401182084,-40.36458436223189,6.635944615008531,-0.977315999983606,0.21098170307847,-0.004196925760933202,0.01795948095880976
7823,1645021228.728826,227.3176008424051,-40.39013283005152,6.636513936066962,-0.9775400856882576,0.2099405774634167,-0.004234685211616186,0.01795556315128361
7824,1645021228.738826,227.3786083724085,-40.41587310464762,6.636996663757316,-0.9778080433085845,0.2086944120294578,-0.004528889085625887,0.01782026914405361
7825,1645021228.748826,227.4399100784172,-40.44176096534552,6.637293237909139,-0.9779052423935237,0.2083116114486184,-0.003953836628561242,0.01708732310393253
7826,1645021228.758826,227.5012967341256,-40.46771612493512,6.637456211881301,-0.9782516535089962,0.2067178428298931,-0.003853307405540538,0.01663093156467286
7827,1645021228.768826,227.5627246864511,-40.49390618893412,6.63747817216552,-0.9787415783857589,0.2043972993289544,-0.003822293465246533,0.01649414558711189
7828,1645021228.778826,227.6241628137463,-40.52053603763911,6.637403212453449,-0.9791561437572268,0.2023641521984016,-0.004290009866601112,0.01684018595039132
7829,1645021228.788826,227.6856929831287,-40.54749833819915,6.637187983547538,-0.9791958887851582,0.2021801765254718,-0.00423166212240932,0.01675352625732457
7830,1645021228.798826,227.746138640753,-40.57646660417582,6.637140110609417,-0.9791476397132587,0.2024076803742097,-0.003970165140851752,0.01688988923115238
7831,1645021228.808825,227.8077858806867,-40.60398273468596,6.636762048145846,-0.9791776472091598,0.2022571759981081,-0.003265638846602983,0.0171027941029632
7832,1645021228.818825,227.8693982259396,-40.63191394385795,6.63634520211269,-0.9792956143611625,0.2016709503725524,-0.002965621263227621,0.01732433431182422
7833,1645021228.828825,227.930906890493,-40.66013606049697,6.635702133846062,-0.9787919185370642,0.2040724421251923,-0.001522485606146657,0.01784658536449974
7834,1645021228.838825,227.992199230031,-40.68841955972854,6.63496374333156,-0.9783152774048927,0.2063300289326258,-0.0003492323326102179,0.01808356141990871
7835,1645021228.848825,228.0531778453493,-40.71659832813599,6.634125270507049,-0.9780978776005811,0.2073132776613584,0.0005463144398792059,0.01858623897070315
7836,1645021228.858825,228.1137697583784,-40.74472260783278,6.633447651847498,-0.9780259385984295,0.2075816911957539,0.001067432288369662,0.01933818753868985
7837,1645021228.868825,228.1740285616781,-40.7728568366889,6.632939760697826,-0.9775745135778197,0.2096705362561754,0.001607188727472553,0.01958962923415227
7838,1645021228.878826,228.2339356554063,-40.80091069201001,6.632541319219871,-0.9773294779739267,0.2107572281530944,0.001514845184228099,0.02015409408790651
7839,1645021228.888826,228.2934739018768,-40.82876987444135,6.632403595821122,-0.977430133327609,0.2102037853915835,0.001065843787055252,0.02106103148574243
7840,1645021228.898826,228.3532906535438,-40.85686471096358,6.631517344202329,-0.9774395965044231,0.2101066218456263,0.000750250701829182,0.0215981426463921
7841,1645021228.908826,228.4122762552145,-40.88406599621778,6.631713793103553,-0.9773870595178484,0.210377452093601,0.0003648541829842064,0.02134784342934222
7842,1645021228.918826,228.471155338533,-40.91115258515496,6.632009349659197,-0.9775683602484095,0.2095296593239613,0.0006665798999273578,0.02137705723568297
7843,1645021228.928826,228.5298196863155,-40.93794666438937,6.63236749376946,-0.9778507044495908,0.2081993317401042,8.666219859253226e-05,0.02147162220412226
7844,1645021228.938826,228.5882716204543,-40.96468170667397,6.632681489667997,-0.9780465823807954,0.2072443556236312,-4.563170477596191e-05,0.02178663978541113
7845,1645021228.948826,228.6466176400085,-40.99125557305672,6.633238993561723,-0.9780798526870992,0.2071191249217954,-0.0007150049080356651,0.02146994707012199
7846,1645021228.958826,228.7050066080459,-41.01771322163634,6.633605740481272,-0.9782044300747098,0.2065565229756229,-0.000649859602274526,0.02121493532704433
7847,1645021228.968826,228.7633790480456,-41.0442547403109,6.633993738231993,-0.9783325161910627,0.2059498462251175,-0.001506064208909003,0.02116318439444958
7848,1645021228.978826,228.8217705614995,-41.07101692379481,6.634239313145177,-0.9782651475167968,0.2062473160315378,-0.002186875415932026,0.02132049154315812
7849,1645021228.988826,228.8804308747804,-41.09793948273366,6.634521646089174,-0.9782539675044238,0.20633605174163,-0.002906260240783518,0.02088450298527218
7850,1645021228.998826,228.9372143305954,-41.12557730760946,6.633757083055914,-0.9780617372532299,0.2072099303172799,-0.002725262707816086,0.02125690105060818
7851,1645021229.008826,228.9961755373164,-41.15301232764955,6.63389032223504,-0.9778151613033136,0.2082903102438351,-0.002969263046919203,0.02199637381160721
7852,1645021229.018826,229.0553380175426,-41.18046773841895,6.63364068054454,-0.9773723360506272,0.2104480360668159,-0.001456181862912066,0.02127957642769291
7853,1645021229.028826,229.114433553207,-41.20783441446278,6.633271420161278,-0.9772017833104629,0.2112005058519086,-0.001168849137121072,0.02167152081520305
7854,1645021229.038826,229.1733951284652,-41.23510769599876,6.632698241025681,-0.9771942800723267,0.2111696450364241,-0.000814580465210301,0.02231717875950548
7855,1645021229.048826,229.2323899092124,-41.2623251212752,6.632014661067901,-0.9770359682432536,0.2118668874968677,-0.0004296441354764726,0.02264849105955198
