num,t,x,y,z,qx,qy,qz,qw
9235,1645020459.8154309,-23.800356600449533,-2.831470531059466,8.673089375636295,-0.9401090662420605,0.34083440680345994,0.004648926517624048,0.0022887093849267475
9236,1645020459.8254309,-23.76511055097376,-2.8616306211005407,8.672665396902467,-0.9402918194896512,0.340336475112977,0.00406912842554745,0.0024124888334452815
9237,1645020459.8354309,-23.729719277867446,-2.891529422636525,8.67217805002494,-0.9404144895464668,0.3400052642338021,0.0034943408285180964,0.0021903713235319343
9238,1645020459.8454309,-23.69412635342002,-2.921276922620644,8.671553309841237,-0.9405329501773175,0.33968596767163817,0.002849755936974797,0.001758376761108977
9239,1645020459.8554308,-23.65840220330032,-2.9508277200946043,8.670682991090887,-0.9405058734033945,0.3397691283512566,0.0021729486723997826,0.0009590658019525685
9240,1645020459.8654308,-23.622564794660235,-2.9798349416200947,8.669258728743166,-0.9401937884272624,0.3406329470275753,0.0020593491738202054,-0.0007711569760381084
9241,1645020459.8754308,-23.586007547400097,-3.009582052499056,8.668062314354515,-0.9404778607468673,0.33985261670429906,0.0012588180507348526,8.79849536350852e-05
9242,1645020459.8854308,-23.548934013854907,-3.0400343944643975,8.666770197164382,-0.9406259456010664,0.3394418047853101,0.001301397246196877,0.0006308655950324509
9243,1645020459.8954308,-23.511418812638837,-3.0709854975943927,8.66543449705207,-0.9407207633891205,0.33917459512267456,0.0017629233256591346,0.0013897673575720105
9244,1645020459.9054308,-23.47349235517289,-3.10227672922541,8.663988368029221,-0.9406603818818224,0.3393348297020666,0.002415267572675616,0.002021334105405117
9245,1645020459.9154308,-23.43522915471746,-3.1337780319593245,8.66238116301044,-0.9407365935272024,0.3391116923878464,0.0032755041796509953,0.002681931590300286
9246,1645020459.9254308,-23.396693371180916,-3.165423668338596,8.660739557308675,-0.941042991481306,0.33824347310697095,0.003981018747946293,0.0036868108409571303
9247,1645020459.9354308,-23.357998420751457,-3.197162542252878,8.659064342664223,-0.9412489758062872,0.3376470701596591,0.004670749938215325,0.004796420668412139
9248,1645020459.9454308,-23.319266916841997,-3.228862936982127,8.657479498982706,-0.9412106627482226,0.33773107813871267,0.005161757683672799,0.005793396752288731
9249,1645020459.9554307,-23.28259065481693,-3.2595425997674043,8.6556223204938,-0.9412308890486915,0.3377002049727517,0.004196914099409681,0.005036960791348753
9250,1645020459.9654307,-23.252401782314028,-3.28763198526438,8.652923355379315,-0.9415979107987059,0.3367380702184091,9.410787850198241e-05,0.0009151987769725852
9251,1645020459.9754307,-23.215296830663913,-3.3177251619278136,8.651239564072752,-0.9415890449423484,0.3366707682203392,0.005737325673498656,0.005472418532883127
9252,1645020459.9854307,-23.175890352175838,-3.3482799086504844,8.65005981090295,-0.9415908330406618,0.33661977679433364,0.007071281034579915,0.00662012003331949
9253,1645020459.9954307,-23.13664199507007,-3.3784244252664752,8.64902122194679,-0.9416097996052905,0.33656701265783173,0.0069750456897358344,0.006706714209949296
9254,1645020460.0054307,-23.097441424102445,-3.408162474899878,8.64810513058988,-0.9419318818763389,0.33567787273465005,0.006463052129589619,0.006551688210608709
9255,1645020460.0154307,-23.05816551755765,-3.437686447459055,8.647222387540825,-0.9424115459808621,0.33433717542397107,0.006084274674238248,0.006489432422856768
9256,1645020460.0254307,-23.018741923125933,-3.467157842839344,8.646590604332452,-0.942679979833806,0.33359010348850643,0.005695967914357959,0.006297175921100064
9257,1645020460.0354307,-22.979077458468755,-3.4966384701256223,8.64603117442264,-0.9427081628408065,0.33351632349975924,0.005558545780740699,0.0061060823216548725
9258,1645020460.0454307,-22.939161346536558,-3.5260572478795464,8.64548362909703,-0.9428117869917764,0.33322936826287386,0.005363378497299088,0.005946142244684697
9259,1645020460.0554307,-22.898973494567187,-3.5554215208755466,8.644561464003974,-0.9428611070040249,0.3329576846135817,0.00976967775231198,0.007527718945576945
9260,1645020460.0654306,-22.858636443939602,-3.5850897640436648,8.642252434672729,-0.9423654685053048,0.33345555834818835,0.024010191200288213,0.0133500971532453
9261,1645020460.0754306,-22.818141994254482,-3.615121754239312,8.641552356137103,-0.9429959441883008,0.3325902703786964,0.010115172143377673,0.006328079199141794
9262,1645020460.0854306,-22.777690106749755,-3.6446675943369153,8.641744805728242,-0.9432202201176562,0.3320997640896138,0.005481145630174945,0.003914089345440025
9263,1645020460.0954306,-22.7372415790376,-3.674039511295044,8.641853791917839,-0.9434983303815307,0.3313091993210622,0.005473586229308617,0.003892925158673866
9264,1645020460.1054306,-22.69681468638634,-3.703267385310321,8.642050294233417,-0.943843290453831,0.3303326494297219,0.005113818222422213,0.003746017780763064
9265,1645020460.1154306,-22.656370266846153,-3.7324301700859968,8.642293735957393,-0.9440182716032677,0.3298395761096883,0.004802355746674619,0.003506321468794265
9266,1645020460.1254306,-22.615841779860126,-3.7615439745268495,8.642456738358678,-0.9441315593260066,0.3295218824586752,0.0046381186034524045,0.003068472153202405
9267,1645020460.1354306,-22.575256383164106,-3.790558415420593,8.642496779437801,-0.9444968082353152,0.32848505654143034,0.004158002530907145,0.002461275528747215
9268,1645020460.1454306,-22.534730211418786,-3.8196112155352835,8.642348437615187,-0.9451546069214246,0.32659320950284815,0.0035128579355553917,0.0027026562787446098
9269,1645020460.1554306,-22.4933727592325,-3.848706849248221,8.64227901249955,-0.9454999254838319,0.32559370415748545,0.0028240116401434005,0.0032643041115523468
9270,1645020460.1654305,-22.449243890856835,-3.8776009393150135,8.642011412709735,-0.9455167169260849,0.32552777956139234,0.0036317917643055157,0.004075884655936066
9271,1645020460.1754305,-22.407716483938977,-3.9064490131302554,8.641916787637964,-0.9456382229597546,0.32521163502516215,0.0019145163369147554,0.0014416480062527666
9272,1645020460.1854305,-22.366772731762186,-3.9358494372520916,8.641428053766187,-0.9460142233117929,0.32411831412517594,0.0017768787102133273,0.0011182318581150067
9273,1645020460.1954305,-22.32548395830718,-3.9656360442722773,8.641085204411462,-0.9462341221642079,0.3234738024814613,0.0018497692953466113,0.0015044978795427063
9274,1645020460.2054305,-22.28391232196402,-3.9956458803217734,8.640824272475918,-0.9461010313035118,0.3238549784542929,0.0025154271380732024,0.00211284715823359
9275,1645020460.2154305,-22.242159702594737,-4.025520431385354,8.640725903396996,-0.9460313246257233,0.32405454029190894,0.002759608862903311,0.002402561554425316
9276,1645020460.2254305,-22.20020110445779,-4.054990740152743,8.640670057244465,-0.9462191947226389,0.3235022492665432,0.0032336013303841,0.002252571944253679
9277,1645020460.2354305,-22.158202548826164,-4.0841836473190085,8.640707460480119,-0.9466279267573033,0.3223058163120544,0.003161378184314381,0.0021294934997950665
9278,1645020460.2454305,-22.116276291660174,-4.113207835086974,8.640543569642565,-0.9467632461397316,0.32190941352789376,0.0030863636899783396,0.0020395098084910425
9279,1645020460.2554305,-22.075163718373684,-4.142885892511571,8.640848247035764,-0.9459554985888119,0.3242590821890065,0.004923624875466381,-1.5020696615473652e-05
9280,1645020460.2654305,-22.036259531207353,-4.175086470268501,8.643339114517117,-0.9437796077187779,0.3303407810380251,0.01129257003887947,-0.00524388208240858
9281,1645020460.2754304,-21.995279475228166,-4.204090532247744,8.643319764243605,-0.946850098366949,0.32164849423635467,0.0035516592934695754,-0.0021267567439613704
9282,1645020460.2854304,-21.953730694014578,-4.232021626245783,8.642205251944375,-0.9481444616109294,0.31783663164199977,0.00047720708784542457,-0.0013144490800340775
9283,1645020460.2954304,-21.91198406195954,-4.260277682841069,8.641028158402328,-0.9483958184192283,0.317085393225923,-0.00011533902943235457,-0.0014871800807220335
9284,1645020460.3054304,-21.869746009207788,-4.288906030052093,8.63983134215925,-0.9489046457532923,0.3155593125825614,-0.00036046496780030063,-0.001470909666575788
9285,1645020460.3154304,-21.826902846898935,-4.317999728586602,8.638559565587672,-0.9497278740176119,0.31307551020936186,-6.0131475231589226e-05,-0.0008286165219644086
9286,1645020460.3254304,-21.783548049811593,-4.347599723316472,8.637377026443454,-0.9502815487091834,0.3113918111559664,0.0003355721481802369,7.429142929256598e-05
9287,1645020460.3354304,-21.739680001045144,-4.3775289919496565,8.636238844607524,-0.9503891306409625,0.3110604036783119,0.0012451447218114536,0.0006125664230497665
9288,1645020460.3454304,-21.69543932222058,-4.407513430531318,8.634970127733652,-0.950616378243849,0.31035626004953515,0.002405054559833068,0.0013072777734110294
9289,1645020460.3554304,-21.650723843495992,-4.437033415687415,8.633644627530652,-0.9511226485761918,0.3087970622571634,0.0025268306908226117,0.001922715115548609
9290,1645020460.3654304,-21.604990265873845,-4.465357797096574,8.632104761710831,-0.9516638865055832,0.30713394736435645,0.0011835774052572517,0.0017845565283994259
9291,1645020460.3754303,-21.560564305116,-4.494500543881054,8.63051684994241,-0.9510521559660589,0.3089981621542291,0.00371709410623473,0.0024729797867041204
9292,1645020460.3854303,-21.5165142646416,-4.523432815101048,8.629046705675375,-0.9509518407520605,0.3092998170068639,0.004303994174522404,0.0023865045430293596
9293,1645020460.3954303,-21.472459684871723,-4.551932811055722,8.62752915103998,-0.9512139909126021,0.30849178353129625,0.004345017237614344,0.0024256568192957987
9294,1645020460.4054303,-21.42839747151138,-4.5801406497734245,8.626014412133122,-0.9513791441412555,0.3079848298331288,0.004162654789529968,0.002396036480184608
9295,1645020460.4154303,-21.384199822448043,-4.6081119181717245,8.62459751196884,-0.951488381574795,0.3076507144627761,0.0039624943170589256,0.00227953010688853
9296,1645020460.4254303,-21.339649295589453,-4.635861236332077,8.623341190295397,-0.9518087365446832,0.30665981568846057,0.003976986773158523,0.002017437815492787
9297,1645020460.4354303,-21.294710332350945,-4.663463664032451,8.622152827881056,-0.9523441204297853,0.304989949630506,0.00426732702623398,0.001896530319107307
9298,1645020460.4454303,-21.249450504223994,-4.69097607914963,8.621156870478996,-0.9528003040591017,0.30355859505180416,0.004558698110646393,0.0017257539205669144
9299,1645020460.4554303,-21.206406166511833,-4.717918736293356,8.619709275566969,-0.9529298779911177,0.30317526426097613,0.0029583825364087285,0.0008091630794875948
9300,1645020460.4654303,-21.170734392245446,-4.743257939095083,8.616510822393723,-0.9525684572498047,0.30430146430019883,-0.0032794176324534114,-0.0017884343638535278
9301,1645020460.4754303,-21.126702806290567,-4.769658482514183,8.615181239442466,-0.9538244050114547,0.3003360638117007,0.004061582507895036,-0.0008699000920759593
9302,1645020460.4854302,-21.08004624970915,-4.796748914313326,8.614886378527126,-0.9545797163016456,0.29788933021736197,0.006244712646890366,-0.0007181448872951476
9303,1645020460.4954302,-21.03359109626317,-4.823822209567563,8.614706830264845,-0.9549582386232405,0.29667235034822537,0.006208016458016311,-0.00131892233093328
9304,1645020460.5054302,-20.98730329519524,-4.850853265205265,8.614407239974343,-0.955288276662494,0.29560622782472107,0.0061326143217121385,-0.0019124811169240253
9305,1645020460.5154302,-20.941218419338753,-4.877939805664418,8.614070667925798,-0.9557911536378659,0.293981752184343,0.005667906104908482,-0.002423809111087303
9306,1645020460.5254302,-20.895236530577826,-4.905248828138123,8.613671374252196,-0.9563246346752534,0.2922516886362606,0.005048800918209465,-0.002579382054973701
9307,1645020460.5354302,-20.84921060147403,-4.932873575254317,8.61315759019057,-0.9566777632771345,0.29110135761702954,0.004544942004837199,-0.0026458168406039775
9308,1645020460.5454302,-20.802989098317827,-4.960826364634243,8.612620614326588,-0.9568562955714355,0.2905180703019276,0.004146429178036806,-0.002843866808675422
9309,1645020460.5554302,-20.757607716252753,-4.989748221795661,8.609703180436542,-0.9549817548635321,0.2965058199359419,0.000638488675443925,-0.009681887940633434
9310,1645020460.5654302,-20.71499768366891,-5.020865068464489,8.601639672204906,-0.9480197370375949,0.31654847930801255,-0.010147931038261612,-0.030865157226183854
9311,1645020460.5754302,-20.66743993582539,-5.050087173837899,8.605590876456443,-0.9552550070810953,0.29561386784040616,0.000340009589690625,-0.010009844175130787
9312,1645020460.5854301,-20.619647860982255,-5.079119394726659,8.606324706783468,-0.9575565816534864,0.28820292119637986,0.004335532332465492,-0.002381660210317158
9313,1645020460.5954301,-20.57188878566299,-5.108485257173152,8.605352657123035,-0.9577706246062537,0.2874848805868982,0.0050540494960938,-0.0015266495912970017
9314,1645020460.6054301,-20.52385837961759,-5.137998084569444,8.604408874662456,-0.95799884492558,0.2867101968290171,0.0059229745849030705,-0.0006281143110455749
9315,1645020460.61543,-20.475757482556556,-5.167533796237335,8.60352682792432,-0.9581993880578565,0.2860201937317539,0.006802153254399866,0.00033498403372878
9316,1645020460.62543,-20.427737378229892,-5.196933865325184,8.602721403644493,-0.9585657790187445,0.28477171515206834,0.007391988528065403,0.001440850144085055
9317,1645020460.63543,-20.37990786844234,-5.226047666661439,8.601951037279866,-0.9591316236938291,0.28284264249840374,0.0077091815468424505,0.002671429362180851
9318,1645020460.64543,-20.332325500179984,-5.254769462540592,8.601298056661172,-0.9596411476215937,0.2811027366821855,0.0075597299227578955,0.0036013476354875705
9319,1645020460.65543,-20.284142955909527,-5.2834893240454734,8.600922935308883,-0.959921881797579,0.2801278781687437,0.008431636691165876,0.002694479834837272
9320,1645020460.66543,-20.233684741758246,-5.31329487861047,8.601416298454446,-0.9601944527321784,0.2790988843653151,0.01135719337871915,-0.001199936226289464
9321,1645020460.67543,-20.186442684327737,-5.341066306766776,8.601075596674844,-0.960967033111732,0.2765808727898852,0.006193337893651313,0.002650404677784193
9322,1645020460.68543,-20.13994047081437,-5.367970607592223,8.60051017730685,-0.961396018145262,0.2751072557309573,0.004497078572037393,0.0036702074782902785
9323,1645020460.69543,-20.093233700436365,-5.394776656506667,8.600062261193662,-0.9615450137891705,0.2745922834945895,0.003870224759536763,0.003909688315152699
9324,1645020460.70543,-20.046224582439,-5.421434589814894,8.59969950224574,-0.9616333045353656,0.2742868098427532,0.0034254545193186203,0.004049668630175678
9325,1645020460.71543,-19.99879026654194,-5.44790297307275,8.599460649821872,-0.9619224273543486,0.27327561708017645,0.0030278713094827416,0.004063601542958944
9326,1645020460.72543,-19.950936775552876,-5.4742673877352175,8.599310330569585,-0.9622204956241684,0.2722214830881205,0.0028858897179912697,0.004342071696727084
