num,t,x,y,z,qx,qy,qz,qw
5903,1645007175.1222167,121.79452688090245,73.90733022778205,7.664316465362119,0.946174517275493,-0.32358384288366276,0.006421306912930412,-0.0024589226622208906
5904,1645007175.1322167,121.8397455643696,73.87107420555641,7.663603841003792,0.9455768236981946,-0.32534932617435086,0.004966043546205124,-0.0027613138587442992
5905,1645007175.1422167,121.88503405020109,73.83464517710243,7.662790975829105,0.9448569749219616,-0.3274481839356194,0.003767180311978668,-0.0029651527922691847
5906,1645007175.1522167,121.93034417544726,73.79816586675076,7.661848311592541,0.9442476751777014,-0.3292106597200469,0.0026174943121758457,-0.0031333961964203193
5907,1645007175.1622167,121.9756148747017,73.76161402030591,7.660730343775709,0.9438982233523109,-0.33021462067477053,0.001519769471583332,-0.0034840415786581477
5908,1645007175.1722167,122.02075741788511,73.72501263359824,7.659707219596511,0.9436177991445011,-0.33101427848815207,0.0005217384418060509,-0.003837233854582162
5909,1645007175.1822166,122.0651203651368,73.68793890522859,7.658847232755235,0.9434167356428341,-0.3315821351074587,-0.0006676262789558837,-0.004207714551824024
5910,1645007175.1922166,122.10740366465245,73.64958992892015,7.658405142553329,0.9434982868804914,-0.3313401276005376,-0.001794991734096431,-0.0046347060221791055
5911,1645007175.2022166,122.15124454731111,73.61317422310312,7.657958410396566,0.9437519105031756,-0.3306103800460393,-0.0024398967564417456,-0.004811957110911772
5912,1645007175.2122166,122.19534703011234,73.57750329166093,7.657421638035117,0.9440870175917819,-0.3296362917055236,-0.0033049678629571994,-0.00535682673885641
5913,1645007175.2222166,122.23905560455931,73.54213408712542,7.657148829840229,0.9442786901884639,-0.3290754345591413,-0.004024495693605031,-0.005560311149883061
5914,1645007175.2322166,122.28225391905286,73.50700182862023,7.656934459985454,0.9444388797598217,-0.3286029752119924,-0.004566464381988473,-0.005868090224939316
5915,1645007175.2422166,122.32481533390501,73.4721957857828,7.656666698727028,0.9445612071256169,-0.3282500584338143,-0.004385281871337532,-0.006065841615484232
5916,1645007175.2522166,122.366883207249,73.43763739355819,7.656450401002647,0.9444596547497714,-0.3285508382021544,-0.003886387374046726,-0.00593323350147967
5917,1645007175.2622166,122.40865014148649,73.40311496385442,7.656424008921879,0.9442530717113996,-0.3291558007911806,-0.0033171945507595633,-0.00562063959132775
5918,1645007175.2722166,122.45013668061523,73.36849173948144,7.656622312942566,0.9440699966136643,-0.3296832478179628,-0.002683747582621183,-0.00579612810318568
5919,1645007175.2822165,122.49068607519617,73.33387109414767,7.657407011825942,0.9438613410338935,-0.33029355155967494,-0.0014935766867372308,-0.005450498002690599
5920,1645007175.2922165,122.52910905051597,73.29965575036053,7.659566998502873,0.9435706882005137,-0.33115662078739116,0.00021693533047249634,-0.0030986798071735338
5921,1645007175.3022165,122.56948297764035,73.2651847728624,7.660433057316446,0.9426558950802439,-0.3337278326130783,-0.0008784926386551537,-0.00498251548168418
5922,1645007175.3122165,122.61054552887495,73.23044137012405,7.660697188015536,0.942232609660935,-0.3349149524077164,-0.0008662129591205974,-0.005378998084290042
5923,1645007175.3222165,122.65158966688296,73.1955098686046,7.6607695210525035,0.941856836898337,-0.33596523929540717,-0.0006298670313199216,-0.0057148963737238346
5924,1645007175.3322165,122.69259304591635,73.16047169201939,7.660698028353486,0.9414095565993547,-0.33721327704911913,-0.0002108845115696482,-0.005933637410829619
5925,1645007175.3422165,122.73367296860323,73.12542158622006,7.660455741778298,0.9411759093069225,-0.33786271841132637,0.0001916024743827669,-0.006054299008829662
5926,1645007175.3522165,122.77492964686931,73.09031300074766,7.659986421388008,0.9412486122498236,-0.33765788997295904,0.0008108844712888283,-0.0061271317241243396
5927,1645007175.3622165,122.81639136117643,73.05497552015535,7.6592738750813645,0.9414448684046448,-0.3371038740394041,0.0012910938749135924,-0.006393038306842857
5928,1645007175.3722165,122.859104105699,73.01913603626905,7.6575775712259375,0.9426508009516918,-0.3335904016945439,0.0010534563049091764,-0.01121613089351607
5929,1645007175.3822165,122.90498929708063,72.98237957333374,7.65286257301698,0.9459469228178723,-0.32330908295363864,-0.0009817980937724853,-0.025586952995203152
5930,1645007175.3922164,122.94757678268206,72.94580049876382,7.6523581197238295,0.9431146970815362,-0.33226528532406197,-0.00020542663135621894,-0.011593365224180148
5931,1645007175.4022164,122.98943920439137,72.90926286074044,7.6525328806755875,0.9423752876487487,-0.33445074727210294,-0.0011766110913960914,-0.00837439337562516
5932,1645007175.4122164,123.0310482966419,72.87281049045924,7.652759047424519,0.9424093162412109,-0.33432434874628664,-0.001987726415368542,-0.00937866946012369
5933,1645007175.4222164,123.07219438785077,72.83671859022061,7.65305533666572,0.9421352851236461,-0.3350763515847552,-0.002710545285697141,-0.009879072724191187
5934,1645007175.4322164,123.11277747034094,72.80110146817854,7.6534916909801245,0.9418249729679585,-0.33593765666221603,-0.0029837566504048265,-0.010134511653484503
5935,1645007175.4422164,123.15269447905206,72.76595691369138,7.653924999735283,0.9415298429377886,-0.33675383183532287,-0.0026609540654332783,-0.010551347081389916
5936,1645007175.4522164,123.19193434118793,72.7312736928501,7.654430601009502,0.9410481488366977,-0.3380975799174523,-0.0016495625901689964,-0.010755787662808044
5937,1645007175.4622164,123.23070288251797,72.69699682295331,7.655022457649086,0.9403904197955597,-0.33993204757692497,-0.00037137498200908933,-0.010579388806213598
5938,1645007175.4722164,123.2695582469222,72.66273662273676,7.655613598922143,0.9399869996630111,-0.3410627682710505,0.005327708210502772,-0.008499652289457146
5939,1645007175.4822164,123.3082335243726,72.6283220730324,7.65566633015543,0.9400754427065724,-0.340373291719513,0.019868731794172586,-0.0030688435861839416
5940,1645007175.4922163,123.34314776662323,72.59666330471948,7.655984472654553,0.939221914995388,-0.34312002332813674,0.008508805322596624,-0.0076448816653543515
5941,1645007175.5022163,123.38145361673207,72.56324144515862,7.656996093344665,0.9386527218151314,-0.34472361562293324,0.0042170306398132615,-0.008883316581132
5942,1645007175.5122163,123.4213667761075,72.52897745078283,7.658113556874863,0.9384373104992071,-0.3453149703698279,0.004390557666147525,-0.008585365739444852
5943,1645007175.5222163,123.46173180585045,72.49449890524363,7.6591913436935375,0.9384395031953978,-0.3453115229307836,0.0041271426427766204,-0.008614967626408579
5944,1645007175.5322163,123.5023822592465,72.45987928668136,7.660111659224316,0.9384303835368415,-0.34534100098722365,0.0037721618846307957,-0.008589475348070615
5945,1645007175.5422163,123.54319803638023,72.42524461852041,7.660875973854253,0.9384205981335063,-0.3453773026701435,0.003398073400074015,-0.008351819934376675
5946,1645007175.5522163,123.58410053839111,72.39063333463473,7.661445503384302,0.9385826588505636,-0.34494762512505983,0.003344999975702971,-0.00790818568006413
5947,1645007175.5622163,123.62497835206469,72.35590998059325,7.661646400064789,0.9389124973428836,-0.3440530247367408,0.003339454747594897,-0.0077257067533126455
5948,1645007175.5722163,123.66604425567158,72.32090020974577,7.662630563748682,0.940206678220001,-0.3403654938675589,-0.0007514045972998303,-0.012734528100228557
5949,1645007175.5822163,123.70776323635424,72.28525315811368,7.666200511726381,0.9433408648120696,-0.33028884633693795,-0.014187321648515532,-0.02856590039667429
5950,1645007175.5922163,123.74827380072036,72.2490968734103,7.6666795236537375,0.9407059449459811,-0.33900094032760864,-0.001448816161699578,-0.012189689578313841
5951,1645007175.6022162,123.78837423049845,72.21294878082,7.666562188301087,0.9397488374441364,-0.3417676445916985,0.0018661841956443966,-0.007969754650218541
5952,1645007175.6122162,123.82822680249284,72.1766922843031,7.666484402314468,0.9395222985442643,-0.3423669984921967,0.0011496204785232714,-0.009020379942220986
5953,1645007175.6222162,123.8677688405871,72.14056463057707,7.666511952770935,0.9390944269135639,-0.3435248909763519,0.0007129416744360017,-0.009581144698802488
5954,1645007175.6322162,123.90697810407835,72.10463616687332,7.66659463682065,0.9386041905940058,-0.34484875622768835,0.0004260973280093164,-0.010066139709686974
5955,1645007175.6422162,123.94585561764887,72.06889337711459,7.666682761885173,0.9380070659563273,-0.3464577758751444,0.00023296409822245754,-0.010473751924664515
5956,1645007175.6522162,123.98432414489399,72.03337181534883,7.6668422696131495,0.9373462550162893,-0.3482259182226799,0.0003617288764429493,-0.010980766691306272
5957,1645007175.6622162,124.02241969823643,71.99811760089395,7.667114699889121,0.9367383147468499,-0.34984357171020186,0.0008792186226477529,-0.011403157145905153
5958,1645007175.6722162,124.06022858668165,71.96315275259681,7.667519116174434,0.9362224491619254,-0.35121335399302683,0.0015986506717508224,-0.011582313164669273
5959,1645007175.6822162,124.09693139461385,71.92901749390721,7.668541708721397,0.9358966412016928,-0.3520802377846365,0.002564299150590215,-0.011419611147935287
5960,1645007175.6922162,124.13089505342225,71.89676161330104,7.671162707833787,0.9358140394435187,-0.3523111911324494,0.0037950886844358707,-0.010700723579110547
5961,1645007175.7022161,124.16795503659475,71.86270708228766,7.67180781091731,0.935847838151322,-0.35221304369348394,0.00447502447613302,-0.01071306844965667
5962,1645007175.7122161,124.20624396185082,71.82798954077275,7.671669278423355,0.9360614034992861,-0.35163938210540424,0.005338688375734839,-0.010502011136112462
5963,1645007175.7222161,124.24492620928945,71.79305888867384,7.671552120603014,0.9362930066447,-0.3510152190566348,0.005928508485171722,-0.010419908156586931
5964,1645007175.7322161,124.2840801996332,71.75773143848434,7.671383412294589,0.9365194127739007,-0.3504035168072472,0.0059727319325740035,-0.010634443097932
5965,1645007175.742216,124.32369592411398,71.72206403308527,7.671306250236872,0.9366684068476681,-0.34999945282707534,0.005503661525570763,-0.01106292655726337
5966,1645007175.752216,124.36366922607685,71.68618925174871,7.671338620163979,0.9367230060576807,-0.3498525734472615,0.004871109492441693,-0.011378008037589872
5967,1645007175.762216,124.4037899269823,71.65021988761589,7.671211262270246,0.9366485680352522,-0.3500495103878553,0.004055589886304991,-0.011762332481635357
5968,1645007175.772216,124.4438121761187,71.61432258667756,7.670880965412581,0.9364210523935587,-0.35065659634435953,0.0036771410356813763,-0.011918167146539932
5969,1645007175.782216,124.48271051229382,71.57928187729917,7.6705596489013335,0.9360966557241023,-0.3515376855146177,0.003516152658324557,-0.011486665123561366
5970,1645007175.792216,124.51846682222666,71.54642180639055,7.670599759835796,0.9359080052290123,-0.3520665762378764,0.0038259940747707123,-0.010521093751632434
5971,1645007175.802216,124.55707866782157,71.51139641580883,7.670500295144674,0.9357389900679687,-0.35250490063611745,0.0031883511652377747,-0.011075735232763005
5972,1645007175.812216,124.59656656811075,71.47552583601197,7.670153543829748,0.9352364687314754,-0.3538258188264603,0.002526284675445142,-0.011560941665952977
5973,1645007175.822216,124.63592705606105,71.4398523140644,7.669940964167827,0.9347915141539088,-0.3549966416952785,0.0021684563790521976,-0.011726348444801237
5974,1645007175.832216,124.67520617814898,71.40447713784347,7.669822306109578,0.9345839465235306,-0.3555437999806987,0.001827321452542482,-0.011752195203301783
5975,1645007175.842216,124.71429006304086,71.36931820590122,7.669739767574435,0.9344183086026345,-0.35597587905111255,0.0017087749898065654,-0.011860782858377425
5976,1645007175.852216,124.7531440734759,71.33436877198955,7.669652881969388,0.9340369444171174,-0.35697217476076903,0.0019520821729767032,-0.011918149423968998
5977,1645007175.862216,124.79186615758115,71.29973485300265,7.669529875307223,0.9336980228746562,-0.357868692333625,0.0022840223576442633,-0.011523210023649965
5978,1645007175.872216,124.83049533948153,71.26533226535285,7.669449505971921,0.9339505841614342,-0.3572206393652257,0.0033142418603671147,-0.010896648884236724
5979,1645007175.882216,124.86970214707395,71.23018916345505,7.6692282890735495,0.9347767462347076,-0.35505985075574564,0.0046441983116772565,-0.01016703015646882
5980,1645007175.892216,124.91119667825248,71.19280311287808,7.6683729662333935,0.9341770247716782,-0.3566557528400612,0.0034017027036108015,-0.009919111529821731
5981,1645007175.902216,124.95015318282236,71.15790483360071,7.668215328088077,0.9338945528708135,-0.3574124559681515,0.003546561003866058,-0.009204474025367226
5982,1645007175.912216,124.98831744110356,71.12376984303357,7.66813609049775,0.9340315544126274,-0.3570659202569259,0.0037348703874985297,-0.008662256968837843
5983,1645007175.922216,125.02655546952131,71.0894029987129,7.667825590099403,0.934308702836268,-0.35634157891618823,0.00396577282448709,-0.008497033943262889
5984,1645007175.932216,125.06490472220574,71.05465098145106,7.667463518701552,0.934220364777089,-0.3565726056035614,0.004042541152912074,-0.008482029820561302
5985,1645007175.942216,125.10349330360084,71.01949055450456,7.666996983781676,0.9338539478789869,-0.35753729977913384,0.0036147115696671156,-0.008415293087246811
5986,1645007175.952216,125.14235097944916,70.98398748190466,7.666531621987546,0.9335783995337634,-0.3582576267268566,0.003017349011258913,-0.00858722428736273
5987,1645007175.962216,125.18138719313517,70.94820213534368,7.66607213683563,0.9333961992623794,-0.35873205421799076,0.0022591860822596247,-0.008817287413422102
5988,1645007175.972216,125.21984280773944,70.91244056646228,7.6647792627256255,0.9330670302651533,-0.3595788395528312,-0.009420937882178267,-0.00047022061546879017
5989,1645007175.982216,125.25649933416784,70.87750590198615,7.6615958564703455,0.9313401895061367,-0.3606311936935541,-0.043505650480214805,0.025648624176142196
5990,1645007175.9922159,125.29513335557358,70.84195690920075,7.661538096556713,0.9322151200735421,-0.36173483919411026,-0.011042380194787125,-0.0009704942640798717
5991,1645007176.0022159,125.3340156965426,70.805753991249,7.66135008638115,0.9322139391158022,-0.3617687077872357,-0.0012755595471303268,-0.009947197192938536
5992,1645007176.0122159,125.37255440349946,70.76953965718836,7.661171191556925,0.9321982157638505,-0.3617893315565834,-0.001905239604973828,-0.01055159516764743
5993,1645007176.0222158,125.41070403638525,70.73346895607457,7.661135535742292,0.9319239417973338,-0.3624712122812263,-0.002537410923953203,-0.011222678739981513
